"EdgeBetweenness","Host_organism_taxid","interaction","irefindex_check","mean_prob_aff","method","name","numParticipants","OP_A","OP_B","OP_check","Predicted Classes","Probability Score","Regression Value","score_norm","selected","shared interaction","shared name","stringdb_check","uidA","uidA_irefindex","uidB","uidB_irefindex"
"119.89305993942621","","interacts with","0","0.564076042","","EPB41L3 (interacts with) EPB41L5",,,,,,,,,"false","interacts with","EPB41L3 (interacts with) EPB41L5",,"","","",""
"105.38804185718641","","interacts with","0","0.564068117","","EPB41L3 (interacts with) RTF1",,,,,,,,,"false","interacts with","EPB41L3 (interacts with) RTF1",,"","","",""
"289.5859514183522","","interacts with","0","0.571496488","","EPB41L3 (interacts with) WDR77",,,,,,,,,"false","interacts with","EPB41L3 (interacts with) WDR77",,"","","",""
"177.59781526955578","","interacts with","0","0.564010944","","EPB41L3 (interacts with) AP3B1",,,,,,,,,"false","interacts with","EPB41L3 (interacts with) AP3B1",,"","","",""
"14.0","","interacts with","0","0.464231552","","GPR146 (interacts with) ZNF397",,,,,,,,,"false","interacts with","GPR146 (interacts with) ZNF397",,"","","",""
"26.499999999999996","","interacts with","0","0.469109585","","GPR146 (interacts with) XRCC1",,,,,,,,,"false","interacts with","GPR146 (interacts with) XRCC1",,"","","",""
"6.166666666666665","","interacts with","0","0.464231262","","GPR146 (interacts with) SLC9A8",,,,,,,,,"false","interacts with","GPR146 (interacts with) SLC9A8",,"","","",""
"9.0","","interacts with","0","0.461792592","","GPR146 (interacts with) TRIM38",,,,,,,,,"false","interacts with","GPR146 (interacts with) TRIM38",,"","","",""
"12.166666666666666","","interacts with","0","0.464192254","","GPR146 (interacts with) TCTN3",,,,,,,,,"false","interacts with","GPR146 (interacts with) TCTN3",,"","","",""
"239.53151627288017","","interacts with","0","0.569058035","","STK3 (interacts with) ZNF133",,,,,,,,,"false","interacts with","STK3 (interacts with) ZNF133",,"","","",""
"172.76847136335473","","interacts with","0","0.476426212","","PGR (interacts with) ERLEC1",,,,,,,,,"false","interacts with","PGR (interacts with) ERLEC1",,"","","",""
"54.52911141146436","","interacts with","0","0.461816252","","PGR (interacts with) FITM2",,,,,,,,,"false","interacts with","PGR (interacts with) FITM2",,"","","",""
"0.0","","interacts with","0","0.568118692","","PGR (interacts with) PGR",,,,,,,,,"false","interacts with","PGR (interacts with) PGR",,"","","",""
"290.0","","interacts with","0","0.476426296","","PGR (interacts with) ZNF582",,,,,,,,,"false","interacts with","PGR (interacts with) ZNF582",,"","","",""
"38.03630536130538","","interacts with","0","0.476426245","","PGR (interacts with) RASGEF1B",,,,,,,,,"false","interacts with","PGR (interacts with) RASGEF1B",,"","","",""
"227.4581156270629","","interacts with","0","0.464231248","","PGR (interacts with) PLCZ1",,,,,,,,,"false","interacts with","PGR (interacts with) PLCZ1",,"","","",""
"133.40137431273922","","interacts with","0","0.464231259","","PGR (interacts with) CPSF3",,,,,,,,,"false","interacts with","PGR (interacts with) CPSF3",,"","","",""
"31.03333333333333","","interacts with","0","0.47642621","","PGR (interacts with) PROS1",,,,,,,,,"false","interacts with","PGR (interacts with) PROS1",,"","","",""
"147.55158968555466","","interacts with","0","0.476426238","","PGR (interacts with) PPP2R3C",,,,,,,,,"false","interacts with","PGR (interacts with) PPP2R3C",,"","","",""
"131.90583007844577","","interacts with","0","0.476426244","","PGR (interacts with) FAM83H",,,,,,,,,"false","interacts with","PGR (interacts with) FAM83H",,"","","",""
"39.645321345321356","","interacts with","0","0.464231247","","PGR (interacts with) DBR1",,,,,,,,,"false","interacts with","PGR (interacts with) DBR1",,"","","",""
"290.0","","interacts with","0","0.476426254","","PGR (interacts with) SESN1",,,,,,,,,"false","interacts with","PGR (interacts with) SESN1",,"","","",""
"29.70318549699354","","interacts with","0","0.476426167","","PGR (interacts with) KIF27",,,,,,,,,"false","interacts with","PGR (interacts with) KIF27",,"","","",""
"38.03630536130538","","interacts with","0","0.476426217","","PGR (interacts with) SNX27",,,,,,,,,"false","interacts with","PGR (interacts with) SNX27",,"","","",""
"164.67429314751294","","interacts with","0","0.476426245","","PGR (interacts with) TXNRD3",,,,,,,,,"false","interacts with","PGR (interacts with) TXNRD3",,"","","",""
"679.4360668228285","","interacts with","0","0.476426198","","PGR (interacts with) CEP162",,,,,,,,,"false","interacts with","PGR (interacts with) CEP162",,"","","",""
"290.0","","interacts with","0","0.476426212","","PGR (interacts with) NT5DC4",,,,,,,,,"false","interacts with","PGR (interacts with) NT5DC4",,"","","",""
"121.31104669640989","","interacts with","0","0.476426252","","PGR (interacts with) HMGCS2",,,,,,,,,"false","interacts with","PGR (interacts with) HMGCS2",,"","","",""
"24.485714285714284","","interacts with","0","0.563864626","","ERLEC1 (interacts with) PRKCSH",,,,,,,,,"false","interacts with","ERLEC1 (interacts with) PRKCSH",,"","","",""
"44.52623437793718","","interacts with","0","0.46419219","","ERLEC1 (interacts with) TXNRD3",,,,,,,,,"false","interacts with","ERLEC1 (interacts with) TXNRD3",,"","","",""
"298.12645177303796","","interacts with","0","0.56410065","","ERLEC1 (interacts with) TCTN1",,,,,,,,,"false","interacts with","ERLEC1 (interacts with) TCTN1",,"","","",""
"75.31639181252189","","interacts with","0","0.564067946","","DPH1 (interacts with) TP63",,,,,,,,,"false","interacts with","DPH1 (interacts with) TP63",,"","","",""
"39.0","","interacts with","0","0.476426234","","VTN (interacts with) PFKL",,,,,,,,,"false","interacts with","VTN (interacts with) PFKL",,"","","",""
"42.333333333333336","","interacts with","0","0.47642619","","VTN (interacts with) RPS6KC1",,,,,,,,,"false","interacts with","VTN (interacts with) RPS6KC1",,"","","",""
"40.166666666666664","","interacts with","0","0.464255168","","VTN (interacts with) FGD5",,,,,,,,,"false","interacts with","VTN (interacts with) FGD5",,"","","",""
"36.0","","interacts with","0","0.476426228","","VTN (interacts with) USP35",,,,,,,,,"false","interacts with","VTN (interacts with) USP35",,"","","",""
"33.66666666666667","","interacts with","0","0.476426269","","VTN (interacts with) STON1",,,,,,,,,"false","interacts with","VTN (interacts with) STON1",,"","","",""
"39.0","","interacts with","0","0.476426208","","VTN (interacts with) THBS4",,,,,,,,,"false","interacts with","VTN (interacts with) THBS4",,"","","",""
"66.0","","interacts with","0","0.47642622","","VTN (interacts with) JMY",,,,,,,,,"false","interacts with","VTN (interacts with) JMY",,"","","",""
"11.166666666666666","","interacts with","0","0.476426177","","VTN (interacts with) NHS",,,,,,,,,"false","interacts with","VTN (interacts with) NHS",,"","","",""
"29.166666666666668","","interacts with","0","0.469109348","","VTN (interacts with) LIPK",,,,,,,,,"false","interacts with","VTN (interacts with) LIPK",,"","","",""
"235.50000000000003","","interacts with","0","0.476426242","","VTN (interacts with) SEC23B",,,,,,,,,"false","interacts with","VTN (interacts with) SEC23B",,"","","",""
"66.0","","interacts with","0","0.47642621","","VTN (interacts with) MAP4K5",,,,,,,,,"false","interacts with","VTN (interacts with) MAP4K5",,"","","",""
"115.61354227376164","","interacts with","0","0.464255252","","COL5A3 (interacts with) RARS1",,,,,,,,,"false","interacts with","COL5A3 (interacts with) RARS1",,"","","",""
"267.9936401419683","","interacts with","0","0.464231251","","COL5A3 (interacts with) GABPA",,,,,,,,,"false","interacts with","COL5A3 (interacts with) GABPA",,"","","",""
"111.85186198548415","","interacts with","0","0.476426218","","COL5A3 (interacts with) SLC2A11",,,,,,,,,"false","interacts with","COL5A3 (interacts with) SLC2A11",,"","","",""
"104.42761956124171","","interacts with","0","0.47642629","","COL5A3 (interacts with) ITFG2",,,,,,,,,"false","interacts with","COL5A3 (interacts with) ITFG2",,"","","",""
"90.98000051362267","","interacts with","0","0.476426172","","COL5A3 (interacts with) SHC2",,,,,,,,,"false","interacts with","COL5A3 (interacts with) SHC2",,"","","",""
"86.59428622790837","","interacts with","0","0.476426173","","COL5A3 (interacts with) THNSL2",,,,,,,,,"false","interacts with","COL5A3 (interacts with) THNSL2",,"","","",""
"152.57619047619042","","interacts with","0","0.46425515","","COL5A3 (interacts with) ZNF136",,,,,,,,,"false","interacts with","COL5A3 (interacts with) ZNF136",,"","","",""
"102.31843841980249","","interacts with","0","0.464231233","","COL5A3 (interacts with) COX11",,,,,,,,,"false","interacts with","COL5A3 (interacts with) COX11",,"","","",""
"112.7","","interacts with","0","0.476426143","","COL5A3 (interacts with) MAMLD1",,,,,,,,,"false","interacts with","COL5A3 (interacts with) MAMLD1",,"","","",""
"121.45238095238096","","interacts with","0","0.476426296","","COL5A3 (interacts with) DZIP1",,,,,,,,,"false","interacts with","COL5A3 (interacts with) DZIP1",,"","","",""
"190.17777777777775","","interacts with","0","0.476426196","","COL5A3 (interacts with) TRIM69",,,,,,,,,"false","interacts with","COL5A3 (interacts with) TRIM69",,"","","",""
"161.14912280701753","","interacts with","0","0.476426155","","COL5A3 (interacts with) WNT2B",,,,,,,,,"false","interacts with","COL5A3 (interacts with) WNT2B",,"","","",""
"142.85714285714286","","interacts with","0","0.461816214","","COL5A3 (interacts with) MARK1",,,,,,,,,"false","interacts with","COL5A3 (interacts with) MARK1",,"","","",""
"107.60935201957146","","interacts with","0","0.464255319","","COL5A3 (interacts with) OSGIN2",,,,,,,,,"false","interacts with","COL5A3 (interacts with) OSGIN2",,"","","",""
"312.0365227495565","","interacts with","0","0.476426185","","COL5A3 (interacts with) TTYH1",,,,,,,,,"false","interacts with","COL5A3 (interacts with) TTYH1",,"","","",""
"157.33333333333331","","interacts with","0","0.464255189","","COL5A3 (interacts with) ZNF595",,,,,,,,,"false","interacts with","COL5A3 (interacts with) ZNF595",,"","","",""
"104.42761956124171","","interacts with","0","0.476426172","","COL5A3 (interacts with) IHH",,,,,,,,,"false","interacts with","COL5A3 (interacts with) IHH",,"","","",""
"78.76666666666665","","interacts with","0","0.476426228","","COL5A3 (interacts with) TELO2",,,,,,,,,"false","interacts with","COL5A3 (interacts with) TELO2",,"","","",""
"92.82380952380952","","interacts with","0","0.476426163","","COL5A3 (interacts with) CENPL",,,,,,,,,"false","interacts with","COL5A3 (interacts with) CENPL",,"","","",""
"160.0","","interacts with","0","0.476426189","","COL5A3 (interacts with) FBXO47",,,,,,,,,"false","interacts with","COL5A3 (interacts with) FBXO47",,"","","",""
"117.52458925821144","","interacts with","0","0.476426177","","COL5A3 (interacts with) POC1B",,,,,,,,,"false","interacts with","COL5A3 (interacts with) POC1B",,"","","",""
"134.64687560709498","","interacts with","0","0.464255189","","COL5A3 (interacts with) ZNF570",,,,,,,,,"false","interacts with","COL5A3 (interacts with) ZNF570",,"","","",""
"91.64666718028933","","interacts with","0","0.476426181","","COL5A3 (interacts with) LPCAT1",,,,,,,,,"false","interacts with","COL5A3 (interacts with) LPCAT1",,"","","",""
"86.23476241838459","","interacts with","0","0.476426258","","COL5A3 (interacts with) KCNK10",,,,,,,,,"false","interacts with","COL5A3 (interacts with) KCNK10",,"","","",""
"68.00306659690816","","interacts with","0","0.47642623","","COL5A3 (interacts with) CNR2",,,,,,,,,"false","interacts with","COL5A3 (interacts with) CNR2",,"","","",""
"104.42761956124171","","interacts with","0","0.476426234","","COL5A3 (interacts with) FCN2",,,,,,,,,"false","interacts with","COL5A3 (interacts with) FCN2",,"","","",""
"95.00730125114285","","interacts with","0","0.476426154","","COL5A3 (interacts with) SULT1C3",,,,,,,,,"false","interacts with","COL5A3 (interacts with) SULT1C3",,"","","",""
"169.26470588235296","","interacts with","0","0.476426263","","COL5A3 (interacts with) MFSD10",,,,,,,,,"false","interacts with","COL5A3 (interacts with) MFSD10",,"","","",""
"108.39696969696969","","interacts with","0","0.476426188","","COL5A3 (interacts with) TBCE",,,,,,,,,"false","interacts with","COL5A3 (interacts with) TBCE",,"","","",""
"446.562246837172","","interacts with","0","0.464255269","","COL5A3 (interacts with) CSGALNACT2",,,,,,,,,"false","interacts with","COL5A3 (interacts with) CSGALNACT2",,"","","",""
"125.77458925821145","","interacts with","0","0.476426223","","COL5A3 (interacts with) CLEC4M",,,,,,,,,"false","interacts with","COL5A3 (interacts with) CLEC4M",,"","","",""
"91.02866616074304","","interacts with","0","0.476426156","","COL5A3 (interacts with) RGR",,,,,,,,,"false","interacts with","COL5A3 (interacts with) RGR",,"","","",""
"103.37158696542855","","interacts with","0","0.476426193","","COL5A3 (interacts with) B3GAT1",,,,,,,,,"false","interacts with","COL5A3 (interacts with) B3GAT1",,"","","",""
"142.52380952380952","","interacts with","0","0.461816182","","COL5A3 (interacts with) SLC26A3",,,,,,,,,"false","interacts with","COL5A3 (interacts with) SLC26A3",,"","","",""
"102.33757627119844","","interacts with","0","0.47642618","","COL5A3 (interacts with) TMEM143",,,,,,,,,"false","interacts with","COL5A3 (interacts with) TMEM143",,"","","",""
"104.42761956124173","","interacts with","0","0.476426177","","COL5A3 (interacts with) LMNTD1",,,,,,,,,"false","interacts with","COL5A3 (interacts with) LMNTD1",,"","","",""
"57.04126984126984","","interacts with","0","0.47642623","","COL5A3 (interacts with) MYH16",,,,,,,,,"false","interacts with","COL5A3 (interacts with) MYH16",,"","","",""
"99.76095289457506","","interacts with","0","0.476426155","","COL5A3 (interacts with) TLCD3B",,,,,,,,,"false","interacts with","COL5A3 (interacts with) TLCD3B",,"","","",""
"174.0","","interacts with","0","0.464255216","","COL5A3 (interacts with) ASB2",,,,,,,,,"false","interacts with","COL5A3 (interacts with) ASB2",,"","","",""
"104.42761956124176","","interacts with","0","0.476426171","","COL5A3 (interacts with) KLHL35",,,,,,,,,"false","interacts with","COL5A3 (interacts with) KLHL35",,"","","",""
"145.7859939822599","","interacts with","0","0.464255342","","COL5A3 (interacts with) ESRP2",,,,,,,,,"false","interacts with","COL5A3 (interacts with) ESRP2",,"","","",""
"90.53349172733326","","interacts with","0","0.476426183","","COL5A3 (interacts with) AIG1",,,,,,,,,"false","interacts with","COL5A3 (interacts with) AIG1",,"","","",""
"507.9297873281153","","interacts with","0","0.476426175","","COL5A3 (interacts with) DPEP2",,,,,,,,,"false","interacts with","COL5A3 (interacts with) DPEP2",,"","","",""
"101.86511956124173","","interacts with","0","0.47642615","","COL5A3 (interacts with) SHF",,,,,,,,,"false","interacts with","COL5A3 (interacts with) SHF",,"","","",""
"146.47101449275368","","interacts with","0","0.476426211","","COL5A3 (interacts with) PRAMEF19",,,,,,,,,"false","interacts with","COL5A3 (interacts with) PRAMEF19",,"","","",""
"122.66666666666669","","interacts with","0","0.461816301","","COL5A3 (interacts with) NIBAN1",,,,,,,,,"false","interacts with","COL5A3 (interacts with) NIBAN1",,"","","",""
"110.43469959745066","","interacts with","0","0.47642616","","COL5A3 (interacts with) PRSS8",,,,,,,,,"false","interacts with","COL5A3 (interacts with) PRSS8",,"","","",""
"143.8571428571429","","interacts with","0","0.464255254","","COL5A3 (interacts with) HLCS",,,,,,,,,"false","interacts with","COL5A3 (interacts with) HLCS",,"","","",""
"99.44373677735896","","interacts with","0","0.476426197","","COL5A3 (interacts with) CORO1B",,,,,,,,,"false","interacts with","COL5A3 (interacts with) CORO1B",,"","","",""
"93.19428622790836","","interacts with","0","0.476426164","","COL5A3 (interacts with) FCRL6",,,,,,,,,"false","interacts with","COL5A3 (interacts with) FCRL6",,"","","",""
"98.85555555555555","","interacts with","0","0.476426243","","COL5A3 (interacts with) KAZN",,,,,,,,,"false","interacts with","COL5A3 (interacts with) KAZN",,"","","",""
"9.899999999999999","","interacts with","0","0.476387332","","RARS1 (interacts with) ZNF570",,,,,,,,,"false","interacts with","RARS1 (interacts with) ZNF570",,"","","",""
"15.476190476190476","","interacts with","0","0.476387339","","RARS1 (interacts with) MARK1",,,,,,,,,"false","interacts with","RARS1 (interacts with) MARK1",,"","","",""
"18.12161531279178","","interacts with","0","0.461753488","","RARS1 (interacts with) PECAM1",,,,,,,,,"false","interacts with","RARS1 (interacts with) PECAM1",,"","","",""
"16.083760683760683","","interacts with","0","0.47638703","","RARS1 (interacts with) OSGIN2",,,,,,,,,"false","interacts with","RARS1 (interacts with) OSGIN2",,"","","",""
